2024-02-01 23:41:47,58.369
2024-02-01 23:42:28,59.246
2024-02-01 23:43:09,59.398
2024-02-01 23:43:50,62.099
2024-02-01 23:44:31,57.598
2024-02-01 23:45:12,58.700
2024-02-01 23:45:53,60.696
2024-02-01 23:46:34,63.415
2024-02-01 23:47:15,63.121
2024-02-01 23:47:56,59.160
2024-02-01 23:48:37,60.930
2024-02-01 23:49:18,35.324
2024-02-01 23:50:00,60.153
2024-02-01 23:50:41,59.032
2024-02-01 23:51:22,61.605
2024-02-01 23:52:03,36.631
2024-02-01 23:52:44,62.542
2024-02-01 23:53:25,65.772
2024-02-01 23:54:07,60.440
2024-02-01 23:54:48,59.750
2024-02-01 23:55:29,62.295
2024-02-01 23:56:10,57.894
2024-02-01 23:56:52,49.317
2024-02-01 23:57:32,39.485
2024-02-01 23:58:14,63.368
2024-02-01 23:58:54,59.874
2024-02-01 23:59:36,59.861
2024-02-02 00:00:07,0.000
2024-02-02 00:00:50,55.962
2024-02-02 00:01:20,0.000
2024-02-02 00:01:50,0.000
2024-02-02 00:02:20,0.000
2024-02-02 00:02:50,0.000
2024-02-02 00:03:20,0.000
2024-02-02 00:03:50,0.000
2024-02-02 00:04:21,0.000
2024-02-02 00:04:51,0.000
2024-02-02 00:05:21,0.000
2024-02-02 00:06:02,59.493
2024-02-02 00:06:43,58.261
2024-02-02 00:07:24,57.684
2024-02-02 00:08:05,61.038
2024-02-02 00:08:46,54.041
2024-02-02 00:09:27,57.077
2024-02-02 00:10:08,56.898
2024-02-02 00:10:49,62.883
2024-02-02 00:11:31,57.999
2024-02-02 00:12:12,61.101
2024-02-02 00:12:53,59.547
2024-02-02 00:13:34,60.427
2024-02-02 00:14:15,58.693
2024-02-02 00:14:56,62.455
2024-02-02 00:15:37,62.120
2024-02-02 00:16:18,54.971
2024-02-02 00:16:59,59.601
2024-02-02 00:17:40,55.049
2024-02-02 00:18:21,60.619
2024-02-02 00:19:02,56.294
2024-02-02 00:19:43,61.569
2024-02-02 00:20:24,57.171
2024-02-02 00:21:05,59.592
2024-02-02 00:21:46,59.545
2024-02-02 00:22:27,54.605
2024-02-02 00:23:08,58.286
2024-02-02 00:23:50,57.921
2024-02-02 00:24:31,61.711
2024-02-02 00:25:12,57.761
2024-02-02 00:25:53,56.654
2024-02-02 00:26:34,57.400
2024-02-02 00:27:15,58.238
2024-02-02 00:27:57,64.043
2024-02-02 00:28:38,59.851
2024-02-02 00:29:19,64.522
2024-02-02 00:30:00,61.805
2024-02-02 00:30:42,61.339
2024-02-02 00:31:24,47.829
2024-02-02 00:32:06,61.756
2024-02-02 00:32:47,61.315
2024-02-02 00:33:28,61.370
2024-02-02 00:34:09,61.217
2024-02-02 00:34:50,33.336
2024-02-02 00:35:31,56.690
2024-02-02 00:36:12,57.427
2024-02-02 00:36:53,61.130
2024-02-02 00:37:34,56.338
2024-02-02 00:38:15,57.288
2024-02-02 00:38:56,62.888
2024-02-02 00:39:37,62.596
2024-02-02 00:40:18,57.469
2024-02-02 00:40:59,61.809
2024-02-02 00:41:40,61.970
2024-02-02 00:42:21,63.315
2024-02-02 00:43:02,56.211
2024-02-02 00:43:44,61.619
2024-02-02 00:44:25,57.812
2024-02-02 00:45:06,61.049
2024-02-02 00:45:47,34.887
2024-02-02 00:46:28,65.489
2024-02-02 00:47:09,63.027
2024-02-02 00:47:50,58.431
2024-02-02 00:48:31,59.672
2024-02-02 00:49:12,63.001
2024-02-02 00:49:53,60.816
2024-02-02 00:50:34,64.425
2024-02-02 00:51:15,57.932
2024-02-02 00:51:56,62.939
2024-02-02 00:52:37,62.396
2024-02-02 00:53:18,58.920
2024-02-02 00:53:59,62.969
2024-02-02 00:54:40,58.281
2024-02-02 00:55:21,56.321
2024-02-02 00:56:02,54.002
2024-02-02 00:56:44,58.459
2024-02-02 00:57:26,61.669
2024-02-02 00:58:07,30.937
2024-02-02 00:58:49,32.993
2024-02-02 00:59:30,58.593
2024-02-02 01:00:01,0.000
2024-02-02 01:00:31,0.000
2024-02-02 01:01:13,57.552
2024-02-02 01:01:43,0.000
2024-02-02 01:02:14,0.000
2024-02-02 01:02:44,0.000
2024-02-02 01:03:14,0.000
2024-02-02 01:03:44,0.000
2024-02-02 01:04:14,0.000
2024-02-02 01:04:44,0.000
2024-02-02 01:05:25,62.123
2024-02-02 01:06:06,60.453
2024-02-02 01:06:48,60.933
2024-02-02 01:07:29,61.529
2024-02-02 01:08:10,60.536
2024-02-02 01:08:51,58.298
2024-02-02 01:09:32,56.064
2024-02-02 01:10:13,55.768
2024-02-02 01:10:54,54.125
2024-02-02 01:11:35,58.448
2024-02-02 01:12:16,64.376
2024-02-02 01:12:57,62.306
2024-02-02 01:13:39,62.543
2024-02-02 01:14:20,60.093
2024-02-02 01:15:01,58.244
2024-02-02 01:15:42,56.430
2024-02-02 01:16:23,58.233
2024-02-02 01:17:04,60.878
2024-02-02 01:17:45,57.440
2024-02-02 01:18:26,61.969
2024-02-02 01:19:07,60.841
2024-02-02 01:19:48,60.808
2024-02-02 01:20:29,62.523
2024-02-02 01:21:11,60.634
2024-02-02 01:21:52,55.171
2024-02-02 01:22:33,58.956
2024-02-02 01:23:14,59.015
2024-02-02 01:23:55,65.033
2024-02-02 01:24:36,63.068
2024-02-02 01:25:17,37.563
2024-02-02 01:25:58,60.569
2024-02-02 01:26:39,63.600
2024-02-02 01:27:20,54.260
2024-02-02 01:28:01,62.994
2024-02-02 01:28:42,62.716
2024-02-02 01:29:23,33.834
2024-02-02 01:30:04,64.830
2024-02-02 01:30:45,58.257
2024-02-02 01:31:27,63.163
2024-02-02 01:32:08,61.579
2024-02-02 01:32:49,55.965
2024-02-02 01:33:29,61.555
2024-02-02 01:34:10,65.185
2024-02-02 01:34:51,53.792
2024-02-02 01:35:33,60.979
2024-02-02 01:36:14,59.119
2024-02-02 01:36:55,53.228
2024-02-02 01:37:36,65.814
2024-02-02 01:38:17,57.346
2024-02-02 01:38:57,57.860
2024-02-02 01:39:38,58.635
2024-02-02 01:40:19,56.209
2024-02-02 01:41:02,64.029
2024-02-02 01:41:43,54.408
2024-02-02 01:42:24,62.743
2024-02-02 01:43:04,63.334
2024-02-02 01:43:45,61.723
2024-02-02 01:44:26,65.660
2024-02-02 01:45:07,62.540
2024-02-02 01:45:48,61.679
2024-02-02 01:46:29,64.755
2024-02-02 01:47:10,63.359
2024-02-02 01:47:51,54.616
2024-02-02 01:48:32,64.266
2024-02-02 01:49:12,61.882
2024-02-02 01:49:53,58.579
2024-02-02 01:50:34,61.478
2024-02-02 01:51:15,59.127
2024-02-02 01:51:57,61.769
2024-02-02 01:52:38,59.621
2024-02-02 01:53:19,63.765
2024-02-02 01:54:00,64.987
2024-02-02 01:54:41,64.378
2024-02-02 01:55:21,56.831
2024-02-02 01:56:03,63.071
2024-02-02 01:56:44,53.881
2024-02-02 01:57:25,56.960
2024-02-02 01:58:06,61.384
2024-02-02 01:58:47,62.356
2024-02-02 01:59:28,65.004
2024-02-02 02:00:09,57.930
2024-02-02 02:00:50,58.703
2024-02-02 02:01:31,65.044
2024-02-02 02:02:12,60.380
2024-02-02 02:02:53,60.366
2024-02-02 02:03:34,61.556
2024-02-02 02:04:15,62.488
2024-02-02 02:04:56,64.307
2024-02-02 02:05:37,62.654
2024-02-02 02:06:18,61.096
2024-02-02 02:06:59,61.059
2024-02-02 02:07:40,64.167
2024-02-02 02:08:21,58.098
2024-02-02 02:09:02,61.975
2024-02-02 02:09:43,67.327
2024-02-02 02:10:24,66.757
2024-02-02 02:11:05,62.582
2024-02-02 02:11:46,63.175
2024-02-02 02:12:27,65.629
2024-02-02 02:13:08,61.883
2024-02-02 02:13:49,60.952
2024-02-02 02:14:30,65.540
2024-02-02 02:15:11,64.251
2024-02-02 02:15:52,63.249
2024-02-02 02:16:34,65.541
2024-02-02 02:17:15,63.610
2024-02-02 02:17:56,64.232
2024-02-02 02:18:37,59.793
2024-02-02 02:19:18,64.790
2024-02-02 02:20:00,64.780
2024-02-02 02:20:41,65.153
2024-02-02 02:21:22,61.255
2024-02-02 02:22:03,64.921
2024-02-02 02:22:43,59.987
2024-02-02 02:23:24,63.896
2024-02-02 02:24:05,66.404
2024-02-02 02:24:46,57.054
2024-02-02 02:25:27,64.573
2024-02-02 02:26:09,64.727
2024-02-02 02:26:49,58.444
2024-02-02 02:27:30,64.085
2024-02-02 02:28:11,63.664
2024-02-02 02:28:52,64.142
2024-02-02 02:29:33,61.695
2024-02-02 02:30:04,0.000
2024-02-02 02:30:46,57.850
2024-02-02 02:31:27,64.990
2024-02-02 02:32:08,60.285
2024-02-02 02:32:49,60.159
2024-02-02 02:33:30,60.001
2024-02-02 02:34:11,61.859
2024-02-02 02:34:52,61.009
2024-02-02 02:35:33,62.998
2024-02-02 02:36:14,63.888
2024-02-02 02:36:54,57.200
2024-02-02 02:37:36,60.806
2024-02-02 02:38:17,64.446
2024-02-02 02:38:58,63.578
2024-02-02 02:39:39,57.224
2024-02-02 02:40:20,61.861
2024-02-02 02:41:01,64.482
2024-02-02 02:41:42,61.538
2024-02-02 02:42:23,63.779
2024-02-02 02:43:04,63.751
2024-02-02 02:43:45,61.255
2024-02-02 02:44:27,63.800
2024-02-02 02:45:07,65.432
2024-02-02 02:45:49,60.180
2024-02-02 02:46:30,62.949
2024-02-02 02:47:11,62.865
2024-02-02 02:47:52,57.129
2024-02-02 02:48:32,62.760
2024-02-02 02:49:14,59.652
2024-02-02 02:49:55,59.220
2024-02-02 02:50:36,67.173
2024-02-02 02:51:16,65.726
2024-02-02 02:51:57,58.718
2024-02-02 02:52:38,65.045
2024-02-02 02:53:19,64.463
2024-02-02 02:54:00,56.651
2024-02-02 02:54:41,60.892
2024-02-02 02:55:22,64.602
2024-02-02 02:56:03,64.430
2024-02-02 02:56:45,60.943
2024-02-02 02:57:26,62.643
2024-02-02 02:58:07,62.009
2024-02-02 02:58:48,58.828
2024-02-02 02:59:29,61.971
2024-02-02 03:00:09,59.639
2024-02-02 03:00:51,59.472
2024-02-02 03:01:31,63.727
2024-02-02 03:02:13,62.961
2024-02-02 03:02:53,59.383
2024-02-02 03:03:35,66.735
2024-02-02 03:04:15,58.012
2024-02-02 03:04:57,62.501
2024-02-02 03:05:37,61.464
2024-02-02 03:06:18,63.721
2024-02-02 03:06:59,56.804
2024-02-02 03:07:40,62.587
2024-02-02 03:08:21,63.141
2024-02-02 03:09:02,64.602
2024-02-02 03:09:43,57.995
2024-02-02 03:10:24,55.958
2024-02-02 03:11:05,64.766
2024-02-02 03:11:46,61.897
2024-02-02 03:12:27,65.575
2024-02-02 03:13:08,65.721
2024-02-02 03:13:49,61.257
2024-02-02 03:14:30,58.019
2024-02-02 03:15:11,64.261
2024-02-02 03:15:52,63.494
2024-02-02 03:16:32,63.977
2024-02-02 03:17:13,63.243
2024-02-02 03:17:54,57.747
2024-02-02 03:18:35,67.322
2024-02-02 03:19:16,62.507
2024-02-02 03:19:57,59.297
2024-02-02 03:20:38,65.672
2024-02-02 03:21:19,67.169
2024-02-02 03:22:00,60.025
2024-02-02 03:22:41,65.800
2024-02-02 03:23:22,63.854
2024-02-02 03:24:02,59.562
2024-02-02 03:24:43,64.828
2024-02-02 03:25:25,58.571
2024-02-02 03:26:05,68.350
2024-02-02 03:26:47,63.328
2024-02-02 03:27:28,66.532
2024-02-02 03:28:09,62.117
2024-02-02 03:28:50,60.787
2024-02-02 03:29:30,67.065
2024-02-02 03:30:01,0.000
2024-02-02 03:30:42,63.108
2024-02-02 03:31:23,55.109
2024-02-02 03:32:04,66.550
2024-02-02 03:32:45,60.507
2024-02-02 03:33:26,61.159
2024-02-02 03:34:07,67.014
2024-02-02 03:34:48,65.035
2024-02-02 03:35:29,65.402
2024-02-02 03:36:10,64.835
2024-02-02 03:36:51,58.498
2024-02-02 03:37:32,63.390
2024-02-02 03:38:13,64.230
2024-02-02 03:38:54,54.752
2024-02-02 03:39:35,63.728
2024-02-02 03:40:16,67.280
2024-02-02 03:40:57,59.979
2024-02-02 03:41:39,65.693
2024-02-02 03:42:20,63.179
2024-02-02 03:43:01,65.628
2024-02-02 03:43:42,67.235
2024-02-02 03:44:23,61.744
2024-02-02 03:45:04,60.880
2024-02-02 03:45:44,62.988
2024-02-02 03:46:26,64.416
2024-02-02 03:47:06,63.318
2024-02-02 03:47:47,61.690
2024-02-02 03:48:28,60.395
2024-02-02 03:49:09,61.404
2024-02-02 03:49:50,66.036
2024-02-02 03:50:31,66.903
2024-02-02 03:51:12,58.864
2024-02-02 03:51:53,62.282
2024-02-02 03:52:34,67.141
2024-02-02 03:53:15,61.926
2024-02-02 03:53:56,60.016
2024-02-02 03:54:36,64.536
2024-02-02 03:55:18,60.117
2024-02-02 03:55:58,61.142
2024-02-02 03:56:39,66.614
2024-02-02 03:57:21,64.104
2024-02-02 03:58:02,62.560
2024-02-02 03:58:42,64.442
2024-02-02 03:59:24,59.933
2024-02-02 04:00:05,64.161
2024-02-02 04:00:35,0.000
2024-02-02 04:01:05,0.000
2024-02-02 04:01:35,0.000
2024-02-02 04:02:05,0.000
2024-02-02 04:02:35,0.000
2024-02-02 04:03:05,0.000
2024-02-02 04:03:36,0.000
2024-02-02 04:04:06,0.000
2024-02-02 04:04:36,0.000
2024-02-02 04:05:06,0.000
2024-02-02 04:05:47,60.910
2024-02-02 04:06:28,59.809
2024-02-02 04:07:09,65.328
2024-02-02 04:07:50,62.465
2024-02-02 04:08:31,60.549
2024-02-02 04:09:12,62.903
2024-02-02 04:09:53,62.383
2024-02-02 04:10:34,61.592
2024-02-02 04:11:15,58.977
2024-02-02 04:11:55,60.391
2024-02-02 04:12:37,62.714
2024-02-02 04:13:18,66.413
2024-02-02 04:13:58,64.119
2024-02-02 04:14:39,61.858
2024-02-02 04:15:20,59.153
2024-02-02 04:16:01,32.754
2024-02-02 04:16:42,66.218
2024-02-02 04:17:23,65.643
2024-02-02 04:18:04,63.297
2024-02-02 04:18:45,68.081
2024-02-02 04:19:27,64.218
2024-02-02 04:20:07,64.987
2024-02-02 04:20:48,64.095
2024-02-02 04:21:29,65.597
2024-02-02 04:22:10,65.400
2024-02-02 04:22:51,59.949
2024-02-02 04:23:32,63.504
2024-02-02 04:24:13,63.150
2024-02-02 04:24:54,65.123
2024-02-02 04:25:35,63.433
2024-02-02 04:26:16,63.007
2024-02-02 04:26:57,58.670
2024-02-02 04:27:38,56.566
2024-02-02 04:28:19,59.464
2024-02-02 04:29:00,62.652
2024-02-02 04:29:41,61.761
2024-02-02 04:30:11,0.000
2024-02-02 04:30:52,60.547
2024-02-02 04:31:33,57.219
2024-02-02 04:32:14,62.690
2024-02-02 04:32:56,38.904
2024-02-02 04:33:37,61.829
2024-02-02 04:34:17,59.605
2024-02-02 04:34:58,61.732
2024-02-02 04:35:39,63.045
2024-02-02 04:36:20,67.787
2024-02-02 04:37:02,57.918
2024-02-02 04:37:43,65.983
2024-02-02 04:38:23,62.196
2024-02-02 04:39:05,67.379
2024-02-02 04:39:45,65.032
2024-02-02 04:40:26,61.681
2024-02-02 04:41:10,62.351
2024-02-02 04:41:51,55.589
2024-02-02 04:42:33,65.488
2024-02-02 04:43:14,62.698
2024-02-02 04:43:56,65.881
2024-02-02 04:44:37,64.099
2024-02-02 04:45:19,55.433
2024-02-02 04:46:00,65.601
2024-02-02 04:46:42,60.114
2024-02-02 04:47:23,65.355
2024-02-02 04:48:05,62.621
2024-02-02 04:48:46,62.490
2024-02-02 04:49:28,63.117
2024-02-02 04:50:09,61.066
2024-02-02 04:50:51,54.667
2024-02-02 04:51:33,65.027
2024-02-02 04:52:15,57.085
2024-02-02 04:52:56,66.020
2024-02-02 04:53:38,63.516
2024-02-02 04:54:20,59.494
2024-02-02 04:55:01,67.388
2024-02-02 04:55:43,64.698
2024-02-02 04:56:25,65.414
2024-02-02 04:57:06,66.630
2024-02-02 04:57:48,63.340
2024-02-02 04:58:29,66.703
2024-02-02 04:59:11,65.755
2024-02-02 04:59:53,62.439
2024-02-02 05:00:34,69.100
2024-02-02 05:01:16,66.856
2024-02-02 05:01:57,61.624
2024-02-02 05:02:39,65.151
2024-02-02 05:03:21,59.254
2024-02-02 05:04:02,65.214
2024-02-02 05:04:44,64.241
2024-02-02 05:05:25,59.284
2024-02-02 05:06:07,61.903
2024-02-02 05:06:48,63.380
2024-02-02 05:07:30,64.467
2024-02-02 05:08:12,66.733
2024-02-02 05:08:53,59.203
2024-02-02 05:09:35,64.284
2024-02-02 05:10:17,63.210
2024-02-02 05:10:58,60.403
2024-02-02 05:11:41,63.754
2024-02-02 05:12:22,63.536
2024-02-02 05:13:04,62.272
2024-02-02 05:13:45,61.842
2024-02-02 05:14:27,63.290
2024-02-02 05:15:08,57.615
2024-02-02 05:15:50,62.284
2024-02-02 05:16:32,66.717
2024-02-02 05:17:13,62.523
2024-02-02 05:17:55,61.826
2024-02-02 05:18:36,60.871
2024-02-02 05:19:18,63.478
2024-02-02 05:20:00,65.398
2024-02-02 05:20:42,64.011
2024-02-02 05:21:23,58.857
2024-02-02 05:22:05,64.348
2024-02-02 05:22:46,63.161
2024-02-02 05:23:28,64.341
2024-02-02 05:24:09,61.945
2024-02-02 05:24:51,59.806
2024-02-02 05:25:33,64.286
2024-02-02 05:26:14,60.299
2024-02-02 05:26:56,65.806
2024-02-02 05:27:38,64.313
2024-02-02 05:28:19,64.857
2024-02-02 05:29:01,60.199
2024-02-02 05:29:42,66.584
2024-02-02 05:30:13,0.000
2024-02-02 05:30:55,62.608
2024-02-02 05:31:36,62.805
2024-02-02 05:32:18,63.247
2024-02-02 05:32:59,61.774
2024-02-02 05:33:41,57.392
2024-02-02 05:34:23,59.743
2024-02-02 05:35:04,64.695
2024-02-02 05:35:46,51.163
2024-02-02 05:36:27,62.108
2024-02-02 05:37:09,46.983
2024-02-02 05:37:51,63.455
2024-02-02 05:38:32,64.234
2024-02-02 05:39:14,65.586
2024-02-02 05:39:55,59.952
2024-02-02 05:40:37,65.809
2024-02-02 05:41:19,62.500
2024-02-02 05:42:01,63.707
2024-02-02 05:42:43,59.489
2024-02-02 05:43:24,53.326
2024-02-02 05:44:06,59.993
2024-02-02 05:44:47,57.205
2024-02-02 05:45:29,62.971
2024-02-02 05:46:11,59.794
2024-02-02 05:46:53,57.000
2024-02-02 05:47:34,65.264
2024-02-02 05:48:16,62.236
2024-02-02 05:48:57,61.698
2024-02-02 05:49:39,66.439
2024-02-02 05:50:20,64.999
2024-02-02 05:51:02,65.475
2024-02-02 05:51:44,62.942
2024-02-02 05:52:25,65.444
2024-02-02 05:53:08,62.948
2024-02-02 05:53:49,66.184
2024-02-02 05:54:31,64.040
2024-02-02 05:55:13,66.408
2024-02-02 05:55:54,61.518
2024-02-02 05:56:36,60.396
2024-02-02 05:57:18,60.606
2024-02-02 05:57:59,60.102
2024-02-02 05:58:41,64.184
2024-02-02 05:59:22,50.466
2024-02-02 06:00:04,56.865
2024-02-02 06:00:45,58.711
2024-02-02 06:01:27,62.440
2024-02-02 06:02:08,61.833
2024-02-02 06:02:50,56.374
2024-02-02 06:03:32,64.652
2024-02-02 06:04:13,58.255
2024-02-02 06:04:55,64.535
2024-02-02 06:05:36,61.645
2024-02-02 06:06:18,57.428
2024-02-02 06:06:59,63.838
2024-02-02 06:07:41,66.529
2024-02-02 06:08:22,58.437
2024-02-02 06:09:04,63.821
2024-02-02 06:09:45,62.455
2024-02-02 06:10:27,55.341
2024-02-02 06:11:09,57.113
2024-02-02 06:11:51,61.335
2024-02-02 06:12:32,65.389
2024-02-02 06:13:14,56.955
2024-02-02 06:13:56,59.244
2024-02-02 06:14:38,62.281
2024-02-02 06:15:20,64.509
2024-02-02 06:16:01,63.090
2024-02-02 06:16:43,63.646
2024-02-02 06:17:25,57.106
2024-02-02 06:18:08,30.617
2024-02-02 06:18:50,56.108
2024-02-02 06:19:32,63.901
2024-02-02 06:20:13,57.863
2024-02-02 06:20:55,52.658
2024-02-02 06:21:36,59.668
2024-02-02 06:22:18,59.158
2024-02-02 06:22:59,63.033
2024-02-02 06:23:41,60.680
2024-02-02 06:24:23,61.882
2024-02-02 06:25:04,62.720
2024-02-02 06:25:46,61.254
2024-02-02 06:26:28,64.709
2024-02-02 06:27:10,62.915
2024-02-02 06:27:51,58.380
2024-02-02 06:28:33,66.175
2024-02-02 06:29:15,58.017
2024-02-02 06:29:56,57.200
2024-02-02 06:30:38,58.843
2024-02-02 06:31:20,62.204
2024-02-02 06:32:01,61.892
2024-02-02 06:32:43,63.164
2024-02-02 06:33:24,62.018
2024-02-02 06:34:06,62.798
2024-02-02 06:34:47,56.867
2024-02-02 06:35:29,62.079
2024-02-02 06:36:10,61.710
2024-02-02 06:36:52,46.609
2024-02-02 06:37:33,52.439
2024-02-02 06:38:15,61.958
2024-02-02 06:38:57,51.863
2024-02-02 06:39:38,63.144
2024-02-02 06:40:20,61.245
2024-02-02 06:41:01,64.558
2024-02-02 06:41:43,60.984
2024-02-02 06:42:25,63.592
2024-02-02 06:43:07,62.472
2024-02-02 06:43:48,54.886
2024-02-02 06:44:30,58.680
2024-02-02 06:45:12,52.196
2024-02-02 06:45:53,62.328
2024-02-02 06:46:35,63.505
2024-02-02 06:47:17,58.923
2024-02-02 06:47:58,58.466
2024-02-02 06:48:40,61.445
2024-02-02 06:49:21,60.636
2024-02-02 06:50:03,64.865
2024-02-02 06:50:45,59.617
2024-02-02 06:51:26,62.081
2024-02-02 06:52:08,64.068
2024-02-02 06:52:49,55.486
2024-02-02 06:53:31,63.599
2024-02-02 06:54:13,61.999
2024-02-02 06:54:55,64.119
2024-02-02 06:55:36,62.793
2024-02-02 06:56:18,59.674
2024-02-02 06:57:00,62.556
2024-02-02 06:57:41,61.317
2024-02-02 06:58:23,64.242
2024-02-02 06:59:04,62.976
2024-02-02 06:59:46,58.255
2024-02-02 07:00:31,41.674
2024-02-02 07:01:13,44.625
2024-02-02 07:01:56,34.011
2024-02-02 07:02:38,47.002
2024-02-02 07:03:19,48.557
2024-02-02 07:04:01,50.784
2024-02-02 07:04:43,56.565
2024-02-02 07:05:25,53.951
2024-02-02 07:06:07,55.513
2024-02-02 07:06:48,58.343
2024-02-02 07:07:30,57.240
2024-02-02 07:08:17,38.767
2024-02-02 07:08:58,57.799
2024-02-02 07:09:40,60.654
2024-02-02 07:10:22,57.729
2024-02-02 07:11:04,61.939
2024-02-02 07:11:46,58.923
2024-02-02 07:12:27,60.965
2024-02-02 07:13:08,60.910
2024-02-02 07:13:50,58.284
2024-02-02 07:14:31,63.020
2024-02-02 07:15:13,54.626
2024-02-02 07:15:55,57.119
2024-02-02 07:16:36,61.668
2024-02-02 07:17:18,60.918
2024-02-02 07:17:59,59.984
2024-02-02 07:18:41,58.802
2024-02-02 07:19:22,57.716
2024-02-02 07:20:04,56.163
2024-02-02 07:20:45,59.367
2024-02-02 07:21:27,60.472
2024-02-02 07:22:08,64.996
2024-02-02 07:22:51,47.172
2024-02-02 07:23:33,61.571
2024-02-02 07:24:14,61.954
2024-02-02 07:24:56,63.701
2024-02-02 07:25:37,62.321
2024-02-02 07:26:19,61.629
2024-02-02 07:27:01,60.057
2024-02-02 07:27:43,59.960
2024-02-02 07:28:24,62.392
2024-02-02 07:29:06,60.870
2024-02-02 07:29:48,53.202
2024-02-02 07:30:29,59.607
2024-02-02 07:31:11,54.840
2024-02-02 07:31:52,55.857
2024-02-02 07:32:34,55.981
2024-02-02 07:33:16,55.448
2024-02-02 07:33:57,61.647
2024-02-02 07:34:38,61.030
2024-02-02 07:35:20,56.722
2024-02-02 07:36:01,55.824
2024-02-02 07:36:43,62.915
2024-02-02 07:37:25,58.176
2024-02-02 07:38:06,61.622
2024-02-02 07:38:48,61.957
2024-02-02 07:39:29,53.521
2024-02-02 07:40:11,56.850
2024-02-02 07:40:53,61.962
2024-02-02 07:41:36,60.636
2024-02-02 07:42:18,60.230
2024-02-02 07:42:59,62.923
2024-02-02 07:43:42,62.374
2024-02-02 07:44:25,57.939
2024-02-02 07:45:06,63.277
2024-02-02 07:45:48,65.791
2024-02-02 07:46:29,65.983
2024-02-02 07:47:10,59.785
2024-02-02 07:47:52,50.859
2024-02-02 07:48:33,63.968
2024-02-02 07:49:15,67.926
2024-02-02 07:49:56,66.020
2024-02-02 07:50:37,52.766
2024-02-02 07:51:19,54.138
2024-02-02 07:52:01,56.274
2024-02-02 07:52:42,68.449
2024-02-02 07:53:23,59.104
2024-02-02 07:54:05,64.758
2024-02-02 07:54:46,62.257
2024-02-02 07:55:28,52.412
2024-02-02 07:56:09,66.754
2024-02-02 07:56:51,62.102
2024-02-02 07:57:32,65.076
2024-02-02 07:58:15,55.785
2024-02-02 07:58:56,59.547
2024-02-02 07:59:38,56.049
2024-02-02 08:00:09,0.000
2024-02-02 08:00:51,67.896
2024-02-02 08:01:32,56.213
2024-02-02 08:02:13,61.957
2024-02-02 08:02:55,51.530
2024-02-02 08:03:36,62.302
2024-02-02 08:04:17,60.641
2024-02-02 08:04:59,63.765
2024-02-02 08:05:43,63.098
2024-02-02 08:06:25,51.924
2024-02-02 08:07:06,42.977
2024-02-02 08:07:48,49.710
2024-02-02 08:08:29,55.167
2024-02-02 08:09:11,66.736
2024-02-02 08:09:53,52.493
2024-02-02 08:10:34,67.633
2024-02-02 08:11:15,60.144
2024-02-02 08:11:59,62.498
2024-02-02 08:12:41,64.493
2024-02-02 08:13:22,61.568
2024-02-02 08:14:03,44.067
2024-02-02 08:14:44,63.318
2024-02-02 08:15:26,46.727
2024-02-02 08:16:07,63.125
2024-02-02 08:16:48,60.461
2024-02-02 08:17:29,61.201
2024-02-02 08:18:11,59.398
2024-02-02 08:18:52,60.124
2024-02-02 08:19:33,50.218
2024-02-02 08:20:15,52.455
2024-02-02 08:20:56,65.905
2024-02-02 08:21:37,67.031
2024-02-02 08:22:20,63.186
2024-02-02 08:23:01,62.851
2024-02-02 08:23:44,52.484
2024-02-02 08:24:27,56.270
2024-02-02 08:25:09,54.606
2024-02-02 08:25:50,53.372
2024-02-02 08:26:32,53.534
2024-02-02 08:27:14,65.225
2024-02-02 08:27:56,63.453
2024-02-02 08:28:37,59.490
2024-02-02 08:29:19,63.816
2024-02-02 08:30:00,62.811
2024-02-02 08:30:41,67.661
2024-02-02 08:31:23,34.762
2024-02-02 08:32:04,55.643
2024-02-02 08:32:46,61.521
2024-02-02 08:33:27,67.251
2024-02-02 08:34:10,54.086
2024-02-02 08:34:51,49.837
2024-02-02 08:35:33,57.807
2024-02-02 08:36:15,57.216
2024-02-02 08:36:56,56.696
2024-02-02 08:37:38,67.776
2024-02-02 08:38:19,61.632
2024-02-02 08:39:01,61.464
2024-02-02 08:39:42,64.476
2024-02-02 08:40:24,61.400
2024-02-02 08:41:05,63.216
2024-02-02 08:41:48,63.724
2024-02-02 08:42:29,62.888
2024-02-02 08:43:11,50.055
2024-02-02 08:43:52,66.864
2024-02-02 08:44:34,63.039
2024-02-02 08:45:15,51.340
2024-02-02 08:45:58,53.305
2024-02-02 08:46:41,45.005
2024-02-02 08:47:22,50.536
2024-02-02 08:48:07,45.269
2024-02-02 08:48:49,63.006
2024-02-02 08:49:30,58.584
2024-02-02 08:50:12,47.073
2024-02-02 08:50:53,57.715
2024-02-02 08:51:35,63.848
2024-02-02 08:52:16,59.604
2024-02-02 08:52:58,52.956
2024-02-02 08:53:41,52.049
2024-02-02 08:54:23,63.163
2024-02-02 08:55:04,47.567
2024-02-02 08:55:46,51.946
2024-02-02 08:56:27,58.332
2024-02-02 08:57:09,50.789
2024-02-02 08:57:50,50.553
2024-02-02 08:58:32,54.853
2024-02-02 08:59:13,49.143
2024-02-02 08:59:55,45.204
2024-02-02 09:00:37,54.752
2024-02-02 09:01:18,60.124
2024-02-02 09:01:59,42.774
